candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
7.901177406311035,-0.04325749725103378,True,False,family-00344-sum_mod_10,family-00344,0.9705325365066528,0.13288611776642067,0.5,1,0.7234051637688351,10.922202110290527,44,sum_mod_10
6.7291340827941895,0.037570688873529434,True,False,family-00344-sum_mod_10,family-00344,0.9915760159492493,0.04862701433463593,0.5,2,0.47573155099625725,14.144813537597656,44,sum_mod_10
14.193053245544434,-0.11248362809419632,True,True,family-00344-sum_mod_10,family-00344,0.9992172718048096,0.006381061356370977,0.5,3,0.7896548258816493,17.973743438720703,44,sum_mod_10
6.748291492462158,0.32637545466423035,False,False,family-00345-maximum,family-00345,0.9815162420272827,0.09207801456333566,1.0,0,0.5930071117980826,11.379781723022461,44,maximum
3.9889121055603027,0.16568845510482788,False,False,family-00345-maximum,family-00345,0.8928059339523315,0.34060834114066046,1.0,1,0.36937306208798326,10.799141883850098,44,maximum
6.6800031661987305,0.4712870419025421,False,False,family-00345-maximum,family-00345,0.9857271313667297,0.07482157751068129,1.0,2,0.6191580994769877,10.788848876953125,44,maximum
7.060920238494873,0.3158322870731354,False,False,family-00345-maximum,family-00345,0.9931173324584961,0.04112600144659434,1.0,3,0.5701895648825568,12.383460998535156,44,maximum
4.800477981567383,0.16500037908554077,False,False,family-00345-minimum,family-00345,0.9768949747085571,0.10988894692276069,0.5,0,0.4910245506129776,9.77645206451416,44,minimum
5.992970943450928,0.033045947551727295,False,False,family-00345-minimum,family-00345,0.953163743019104,0.1890922596276812,0.5,1,0.7256216832762181,8.259084701538086,44,minimum
4.711420059204102,0.004736959934234619,False,False,family-00345-minimum,family-00345,0.8961726427078247,0.3334120608198735,0.5,2,0.4439117607707378,10.613415718078613,44,minimum
11.818751335144043,0.37241488695144653,False,False,family-00345-minimum,family-00345,0.9816566109657288,0.0915198958165437,0.5,3,1.1201092952775644,10.551426887512207,44,minimum
5.146127700805664,0.024874746799468994,False,False,family-00345-sum_mod_10,family-00345,0.9780574440956116,0.1055058412282574,0.0,0,0.532546004468522,9.663254737854004,44,sum_mod_10
6.970940113067627,0.005420789122581482,False,False,family-00345-sum_mod_10,family-00345,0.9750252366065979,0.11681438020490044,0.0,1,0.7621794952003788,9.146060943603516,44,sum_mod_10
5.265192031860352,0.0483553484082222,False,False,family-00345-sum_mod_10,family-00345,0.9452048540115356,0.21239921869691938,0.0,2,0.42997447857079996,12.245359420776367,44,sum_mod_10
7.513586521148682,0.004530608654022217,False,True,family-00345-sum_mod_10,family-00345,0.9931513071060181,0.04095700027626382,0.0,3,0.5279627584506165,14.231281280517578,44,sum_mod_10
6.851291179656982,0.08824986219406128,False,False,family-00346-maximum,family-00346,0.9768949747085571,0.10988894692276069,0.5,0,0.7007952511244125,9.77645206451416,44,maximum
4.626368522644043,0.039711833000183105,False,False,family-00346-maximum,family-00346,0.8710351586341858,0.38441416448042576,0.5,1,0.5136074069760671,9.007596969604492,44,maximum
8.936787605285645,0.1622769832611084,False,False,family-00346-maximum,family-00346,0.9769282341003418,0.10976438830136045,0.5,2,0.8587837107784588,10.406331062316895,44,maximum
8.538223266601562,0.1537896990776062,False,False,family-00346-maximum,family-00346,0.9694160223007202,0.1367663091641817,0.5,3,0.6099126847668092,13.999091148376465,44,maximum
5.354775428771973,0.2815377116203308,False,False,family-00346-minimum,family-00346,0.9780574440956116,0.1055058412282574,0.0,0,0.554137873215288,9.663254737854004,44,minimum
9.437623023986816,0.5610709190368652,False,False,family-00346-minimum,family-00346,0.975298285484314,0.11581222965005555,0.0,1,1.1292805482589099,8.357199668884277,44,minimum
4.836411476135254,0.1154623031616211,False,False,family-00346-minimum,family-00346,0.879141092300415,0.36863281904925954,0.0,2,0.38325131134296075,12.619425773620605,44,minimum
5.358156681060791,0.05887693166732788,False,False,family-00346-minimum,family-00346,0.9784789681434631,0.10390108940009823,0.0,3,0.38043778109117204,14.084186553955078,44,minimum
5.0497660636901855,0.04788316786289215,True,False,family-00346-sum_mod_10,family-00346,0.9768313765525818,0.11012698982396632,1.0,0,0.4518460355871206,11.17585563659668,44,sum_mod_10
5.9730048179626465,0.05979815870523453,True,False,family-00346-sum_mod_10,family-00346,0.9622285962104797,0.16079569498746663,1.0,1,0.5367908506899136,11.12724781036377,44,sum_mod_10
4.275478363037109,-0.02432972937822342,True,False,family-00346-sum_mod_10,family-00346,0.9425244331359863,0.21996420161695251,1.0,2,0.33492542224049066,12.765463829040527,44,sum_mod_10
10.207133293151855,-0.07213164865970612,True,True,family-00346-sum_mod_10,family-00346,0.9937331080436707,0.038035865035808344,1.0,3,0.7409701883379262,13.775362968444824,44,sum_mod_10
7.522557258605957,0.562489926815033,True,False,family-00347-maximum,family-00347,0.9794909358024597,0.10001374303591169,0.0,0,0.7984123402904154,9.421895027160645,44,maximum
4.453370094299316,0.006802618503570557,True,False,family-00347-maximum,family-00347,0.9137359857559204,0.2938078194718731,0.0,1,0.4212527788024116,10.571728706359863,44,maximum
6.820454120635986,0.3429934084415436,True,False,family-00347-maximum,family-00347,0.9845751523971558,0.079654270913139,0.0,2,0.6010018455868524,11.348474502563477,44,maximum
10.885942459106445,0.272899329662323,True,False,family-00347-maximum,family-00347,0.991818904876709,0.047465302754007524,0.0,3,0.8496330156136582,12.812522888183594,44,maximum
6.668503761291504,0.3033106327056885,True,False,family-00347-minimum,family-00347,0.9730870723724365,0.12384171215580603,1.0,0,0.76168369165398,8.754951477050781,44,minimum
6.999664783477783,0.12031787633895874,True,False,family-00347-minimum,family-00347,0.9806810021400452,0.09537681079007969,1.0,1,0.7068273635761397,9.902934074401855,44,minimum
3.907770872116089,0.011570155620574951,True,False,family-00347-minimum,family-00347,0.8636513352394104,0.3982794778691018,1.0,2,0.31069341831211583,12.5775785446167,44,minimum
10.724163055419922,0.35789918899536133,True,False,family-00347-minimum,family-00347,0.9819736480712891,0.0902552900506808,1.0,3,0.809523511283664,13.2475004196167,44,minimum
7.451650142669678,-0.023741528391838074,True,False,family-00347-sum_mod_10,family-00347,0.9732781052589417,0.1231556132485116,0.5,0,0.7923174440673751,9.404879570007324,44,sum_mod_10
7.57049560546875,0.00019006244838237762,True,False,family-00347-sum_mod_10,family-00347,0.969296932220459,0.13717767151805338,0.5,1,0.7061664938665984,10.720553398132324,44,sum_mod_10
6.437905788421631,0.0015290258452296257,True,False,family-00347-sum_mod_10,family-00347,0.9902406930923462,0.054892571309398425,0.5,2,0.4874940269532179,13.206122398376465,44,sum_mod_10
13.066950798034668,-0.009623883292078972,True,True,family-00347-sum_mod_10,family-00347,0.9984719157218933,0.011434617982594203,0.5,3,0.8338213527586892,15.671163558959961,44,sum_mod_10
8.204983711242676,0.7517017722129822,True,False,family-00348-maximum,family-00348,0.9757347106933594,0.1142040111322595,1.0,0,0.8611776691451012,9.527631759643555,44,maximum
4.6227850914001465,-0.005248069763183594,True,False,family-00348-maximum,family-00348,0.8950560092926025,0.33581217740476255,1.0,1,0.5040179786674108,9.171865463256836,44,maximum
9.42607307434082,0.14901334047317505,True,False,family-00348-maximum,family-00348,0.9865298271179199,0.07139881194393982,1.0,2,0.9069922139072726,10.392672538757324,44,maximum
7.254543304443359,0.10378283262252808,True,False,family-00348-maximum,family-00348,0.9934793710708618,0.03931624312289595,1.0,3,0.45452693154556506,15.96064567565918,44,maximum
5.100596904754639,0.15733855962753296,False,False,family-00348-minimum,family-00348,0.9768949747085571,0.10988894692276069,0.5,0,0.5217226935800572,9.77645206451416,44,minimum
5.595261573791504,0.09611552953720093,False,False,family-00348-minimum,family-00348,0.9529528021812439,0.18972735395250537,0.5,1,0.7018611461303895,7.972034931182861,44,minimum
4.737044334411621,0.011989474296569824,False,False,family-00348-minimum,family-00348,0.9100139737129211,0.3025054918350459,0.5,2,0.48094091142261425,9.84953498840332,44,minimum
13.230530738830566,0.24028462171554565,False,False,family-00348-minimum,family-00348,0.9860709309577942,0.07336134540422257,0.5,3,1.2796473124690655,10.339200973510742,44,minimum
5.111510276794434,-0.02112077921628952,False,False,family-00348-sum_mod_10,family-00348,0.9780574440956116,0.1055058412282574,0.0,0,0.5289636272105135,9.663254737854004,44,sum_mod_10
6.857695579528809,-0.014265406876802444,False,False,family-00348-sum_mod_10,family-00348,0.9720660448074341,0.12748535964109858,0.0,1,0.7911146223768969,8.668396949768066,44,sum_mod_10
5.704039096832275,-0.0016960818320512772,False,False,family-00348-sum_mod_10,family-00348,0.957612156867981,0.17545997451608406,0.0,2,0.48829367478326224,11.681574821472168,44,sum_mod_10
6.996192455291748,-0.0005294829607009888,False,True,family-00348-sum_mod_10,family-00348,0.9957945346832275,0.027206268098732233,0.0,3,0.48252843406487694,14.49902629852295,44,sum_mod_10
6.694035530090332,0.2538924217224121,False,False,family-00349-maximum,family-00349,0.9798251986503601,0.09871863145793017,0.5,0,0.5960968558189209,11.229778289794922,44,maximum
5.941884517669678,0.021721601486206055,False,False,family-00349-maximum,family-00349,0.9263906478881836,0.26287671281945324,0.5,1,0.6312632859499657,9.412688255310059,44,maximum
9.534168243408203,0.21743929386138916,False,False,family-00349-maximum,family-00349,0.9847499132156372,0.0789269153881218,0.5,2,0.9581451587088152,9.950651168823242,44,maximum
7.318515300750732,0.08724784851074219,False,False,family-00349-maximum,family-00349,0.9886245727539062,0.062230302529824255,0.5,3,0.5072586250933343,14.427581787109375,44,maximum
5.525680065155029,0.6409575343132019,True,False,family-00349-minimum,family-00349,0.9709507822990417,0.13142146106867747,0.0,0,0.5335672156068693,10.356108665466309,44,minimum
8.811573028564453,0.5995549559593201,True,False,family-00349-minimum,family-00349,0.9706896543502808,0.13233662798418966,0.0,1,0.9101800913804813,9.681131362915039,44,minimum
4.252906322479248,0.07070094347000122,True,False,family-00349-minimum,family-00349,0.9367775917053223,0.23574353923326574,0.0,2,0.3427874322985491,12.406832695007324,44,minimum
6.211668491363525,0.11565083265304565,True,False,family-00349-minimum,family-00349,0.9898170232772827,0.0568406535089387,0.0,3,0.4471578313024724,13.89144515991211,44,minimum
6.214946746826172,0.08594080805778503,False,False,family-00349-sum_mod_10,family-00349,0.9681898355484009,0.14097924321437244,1.0,0,0.6216484007170734,9.997527122497559,44,sum_mod_10
6.959020137786865,0.2164025902748108,False,False,family-00349-sum_mod_10,family-00349,0.9625242948532104,0.15983710564566564,1.0,1,0.7896852735164496,8.812397003173828,44,sum_mod_10
8.84860897064209,0.2875531017780304,False,False,family-00349-sum_mod_10,family-00349,0.961432933807373,0.16336315972872947,1.0,2,0.8621962755775271,10.262870788574219,44,sum_mod_10
10.613499641418457,0.008716821670532227,False,True,family-00349-sum_mod_10,family-00349,0.9974220991134644,0.01794087482629029,1.0,3,0.6664708606092429,15.9249267578125,44,sum_mod_10
7.511025905609131,0.7453197836875916,True,False,family-00350-maximum,family-00350,0.9803701639175415,0.0965949850673804,0.0,0,0.7578078183543122,9.911518096923828,44,maximum
5.057467460632324,0.2179926037788391,True,False,family-00350-maximum,family-00350,0.8945356011390686,0.3369262116904066,0.0,1,0.43338061196020683,11.669805526733398,44,maximum
8.933271408081055,0.5177014470100403,True,False,family-00350-maximum,family-00350,0.9915508031845093,0.04874719614692339,0.0,2,0.6577645196427437,13.581260681152344,44,maximum
5.65103816986084,0.1353427767753601,True,False,family-00350-maximum,family-00350,0.9887281656265259,0.06176729638490344,0.0,3,0.3634357743941038,15.548932075500488,44,maximum
7.46146821975708,0.5365715622901917,True,False,family-00350-minimum,family-00350,0.9794909358024597,0.10001374303591169,1.0,0,0.791928608655455,9.421895027160645,44,minimum
11.072793006896973,0.7134029269218445,True,False,family-00350-minimum,family-00350,0.9745174050331116,0.1186701178223806,1.0,1,1.2491456322482741,8.864293098449707,44,minimum
5.021783351898193,-0.014486253261566162,True,False,family-00350-minimum,family-00350,0.9197432994842529,0.2793958762913649,1.0,2,0.37293495644872354,13.465574264526367,44,minimum
6.200042724609375,0.009664714336395264,True,False,family-00350-minimum,family-00350,0.9816900491714478,0.09138678161786444,1.0,3,0.4000246122948258,15.499153137207031,44,minimum
9.277840614318848,0.014352790080010891,False,False,family-00350-sum_mod_10,family-00350,0.9780574440956116,0.1055058412282574,0.5,0,0.960115495866484,9.663254737854004,44,sum_mod_10
9.537055015563965,-0.00548805296421051,False,False,family-00350-sum_mod_10,family-00350,0.9900084733963013,0.05596259445610694,0.5,1,0.7515619577188075,12.689645767211914,44,sum_mod_10
6.1507158279418945,0.004800150170922279,False,False,family-00350-sum_mod_10,family-00350,0.9885064363479614,0.06275714655794727,0.5,2,0.3475222838567466,17.698766708374023,44,sum_mod_10
7.727468967437744,-0.0011546183377504349,False,True,family-00350-sum_mod_10,family-00350,0.9990659356117249,0.0074496286663888415,0.5,3,0.35851500505683037,21.554101943969727,44,sum_mod_10
7.117302417755127,0.8122217059135437,True,False,family-00351-maximum,family-00351,0.9730870723724365,0.12384171215580603,1.0,0,0.8129459582285067,8.754951477050781,44,maximum
3.888735771179199,0.044741690158843994,True,False,family-00351-maximum,family-00351,0.9240544438362122,0.26875357026909064,1.0,1,0.5073501119337176,7.664797306060791,44,maximum
9.863980293273926,0.3888792097568512,True,False,family-00351-maximum,family-00351,0.9745523929595947,0.11854259902425708,1.0,2,1.1101396098257739,8.885351181030273,44,maximum
6.418787956237793,0.1396394968032837,True,False,family-00351-maximum,family-00351,0.9796310663223267,0.09947148533264408,1.0,3,0.4447481052112201,14.432412147521973,44,maximum
4.989148139953613,0.12042701244354248,True,False,family-00351-minimum,family-00351,0.9757347106933594,0.1142040111322595,0.5,0,0.5236503955879447,9.527631759643555,44,minimum
11.249598503112793,0.6721169948577881,True,False,family-00351-minimum,family-00351,0.9680590033531189,0.14142584167301236,0.5,1,1.2341928940935754,9.114943504333496,44,minimum
5.13641357421875,-0.015944957733154297,True,False,family-00351-minimum,family-00351,0.9150665402412415,0.2906562562164826,0.5,2,0.3952175181556203,12.996421813964844,44,minimum
6.698536396026611,0.019953489303588867,True,False,family-00351-minimum,family-00351,0.9793725609779358,0.10047105164478075,0.5,3,0.43947785540259804,15.242033958435059,44,minimum
5.787346363067627,-0.11017389595508575,True,False,family-00351-sum_mod_10,family-00351,0.9803701639175415,0.0965949850673804,0.0,0,0.5839011043993156,9.911518096923828,44,sum_mod_10
6.681700229644775,0.029117919504642487,True,False,family-00351-sum_mod_10,family-00351,0.9474546313285828,0.20594279631935156,0.0,1,0.6928737922645596,9.64345932006836,44,sum_mod_10
6.942124366760254,-0.008469421416521072,True,False,family-00351-sum_mod_10,family-00351,0.9761836528778076,0.1125412719815049,0.0,2,0.6004693321050101,11.561163902282715,44,sum_mod_10
7.179711818695068,0.004018370062112808,True,True,family-00351-sum_mod_10,family-00351,0.9920586943626404,0.04631128328871778,0.0,3,0.4615304990064354,15.556310653686523,44,sum_mod_10
5.901359558105469,-0.006096363067626953,False,False,family-00352-maximum,family-00352,0.9768949747085571,0.10988894692276069,0.5,0,0.6036299793793073,9.77645206451416,44,maximum
4.660004138946533,0.1167028546333313,False,False,family-00352-maximum,family-00352,0.8836602568626404,0.3595681841921265,0.5,1,0.5279141369087329,8.827200889587402,44,maximum
8.266443252563477,0.15979743003845215,False,False,family-00352-maximum,family-00352,0.9626398086547852,0.15946197813072022,0.5,2,0.8678743491688806,9.524930953979492,44,maximum
6.4943976402282715,0.10052001476287842,False,False,family-00352-maximum,family-00352,0.9752646088600159,0.11593599703949481,0.5,3,0.4626580574837496,14.03714370727539,44,maximum
7.847606658935547,0.13031798601150513,False,False,family-00352-minimum,family-00352,0.9681898355484009,0.14097924321437244,0.0,0,0.7849547755940547,9.997527122497559,44,minimum
7.893942832946777,-0.03259015083312988,False,False,family-00352-minimum,family-00352,0.9795032739639282,0.09996603786531358,0.0,1,0.7454857595847312,10.58899211883545,44,minimum
4.719241142272949,0.020088136196136475,False,False,family-00352-minimum,family-00352,0.7929581999778748,0.5100108104928016,0.0,2,0.3260387203689017,14.474480628967285,44,minimum
11.998948097229004,0.6539950370788574,False,False,family-00352-minimum,family-00352,0.9802415370941162,0.09709760013986735,0.0,3,0.80964105239748,14.820083618164062,44,minimum
6.055413722991943,-0.018327195197343826,False,False,family-00352-sum_mod_10,family-00352,0.9681898355484009,0.14097924321437244,1.0,0,0.6056911523015898,9.997527122497559,44,sum_mod_10
7.089060306549072,-0.006557680666446686,False,False,family-00352-sum_mod_10,family-00352,0.957646369934082,0.17535329808050618,1.0,1,0.8079672740047226,8.773944854736328,44,sum_mod_10
5.334947109222412,0.0036957915872335434,False,False,family-00352-sum_mod_10,family-00352,0.9392128586769104,0.22912789915532683,1.0,2,0.5002454236031959,10.66465950012207,44,sum_mod_10
11.311927795410156,-0.0061631277203559875,False,True,family-00352-sum_mod_10,family-00352,0.992222249507904,0.04551997795137472,1.0,3,0.8789937567769294,12.869178771972656,44,sum_mod_10
6.546656131744385,0.8729174137115479,True,False,family-00353-maximum,family-00353,0.9768313765525818,0.11012698982396632,0.0,0,0.5857856744593742,11.17585563659668,44,maximum
3.7265124320983887,0.03437882661819458,True,False,family-00353-maximum,family-00353,0.9004788398742676,0.3240295790192826,0.0,1,0.29505115424666745,12.63005542755127,44,maximum
5.527504920959473,0.0625838041305542,True,False,family-00353-maximum,family-00353,0.980740487575531,0.09514310859045508,0.0,2,0.4218998742018236,13.101461410522461,44,maximum
10.685541152954102,0.32674354314804077,True,False,family-00353-maximum,family-00353,0.9896719455718994,0.05750360631984899,0.0,3,0.731800414446913,14.601715087890625,44,maximum
5.944717884063721,0.4684433043003082,False,False,family-00353-minimum,family-00353,0.9749530553817749,0.11707878846180106,1.0,0,0.5611236590641104,10.59430980682373,44,minimum
7.392550468444824,0.25389230251312256,False,False,family-00353-minimum,family-00353,0.9765253663063049,0.11126987180358701,1.0,1,0.7571258202077306,9.763965606689453,44,minimum
3.907776355743408,0.0063596367835998535,False,False,family-00353-minimum,family-00353,0.9078390598297119,0.3075091445780016,1.0,2,0.36781336346501403,10.624345779418945,44,minimum
12.785740852355957,0.3851630687713623,False,False,family-00353-minimum,family-00353,0.980966329574585,0.09425412580215985,1.0,3,1.15110372032039,11.107375144958496,44,minimum
8.208934783935547,-0.04613534361124039,False,False,family-00353-sum_mod_10,family-00353,0.9780574440956116,0.1055058412282574,0.5,0,0.8494999880090681,9.663254737854004,44,sum_mod_10
8.792299270629883,-0.0034347791224718094,False,False,family-00353-sum_mod_10,family-00353,0.9880164861679077,0.06492916554778241,0.5,1,0.7554805233414986,11.638022422790527,44,sum_mod_10
5.527919292449951,0.007785199210047722,False,False,family-00353-sum_mod_10,family-00353,0.9863384366035461,0.07221921655201351,0.5,2,0.30398712380538423,18.184715270996094,44,sum_mod_10
13.214800834655762,0.0073461029678583145,False,True,family-00353-sum_mod_10,family-00353,0.9991206526756287,0.007066339073856019,0.5,3,0.6341886072606596,20.83733558654785,44,sum_mod_10
7.842955112457275,0.7475331425666809,True,False,family-00354-maximum,family-00354,0.9757347106933594,0.1142040111322595,1.0,0,0.8231799160918342,9.527631759643555,44,maximum
4.838124752044678,0.01010960340499878,True,False,family-00354-maximum,family-00354,0.9125483632087708,0.2966018520069495,1.0,1,0.5189472875556781,9.322959899902344,44,maximum
8.47964096069336,0.25690871477127075,True,False,family-00354-maximum,family-00354,0.979820728302002,0.09873598904614331,1.0,2,0.9094266475144143,9.324161529541016,44,maximum
6.843345642089844,0.09277230501174927,True,False,family-00354-maximum,family-00354,0.9751943349838257,0.11619411429184874,1.0,3,0.5077208110352186,13.478560447692871,44,maximum
6.720361709594727,0.03023475408554077,False,False,family-00354-minimum,family-00354,0.9681077599525452,0.1412594748192077,0.5,0,0.7095364287354797,9.471482276916504,44,minimum
10.733427047729492,0.731337308883667,False,False,family-00354-minimum,family-00354,0.9776691794395447,0.10697664457800755,0.5,1,1.2097179306054344,8.872669219970703,44,minimum
4.220660209655762,0.02067500352859497,False,False,family-00354-minimum,family-00354,0.8976816534996033,0.3301472444203016,0.5,2,0.31791934255375043,13.275883674621582,44,minimum
5.990865230560303,0.026012420654296875,False,False,family-00354-minimum,family-00354,0.9802073836326599,0.09723091257237762,0.5,3,0.40626792048660487,14.746094703674316,44,minimum
5.280742168426514,-0.0053465720266103745,True,False,family-00354-sum_mod_10,family-00354,0.9805988073348999,0.09569942474854568,0.0,0,0.5098667999728919,10.357101440429688,44,sum_mod_10
8.966710090637207,0.00026224926114082336,True,False,family-00354-sum_mod_10,family-00354,0.9810553789138794,0.09390285136850939,0.0,1,0.9543371936735865,9.395746231079102,44,sum_mod_10
4.370448112487793,0.0023329537361860275,True,False,family-00354-sum_mod_10,family-00354,0.976296067237854,0.11212357395935899,0.0,2,0.32588696566484965,13.410932540893555,44,sum_mod_10
7.200355052947998,0.008149353787302971,True,True,family-00354-sum_mod_10,family-00354,0.9914891719818115,0.049040654930117444,0.0,3,0.4610541791151869,15.617156028747559,44,sum_mod_10
7.059194087982178,0.038787782192230225,False,False,family-00355-maximum,family-00355,0.9798251986503601,0.09871863145793017,0.5,0,0.6286138431065225,11.229778289794922,44,maximum
6.008345603942871,0.12070101499557495,False,False,family-00355-maximum,family-00355,0.9107651710510254,0.3007639130596278,0.5,1,0.6312419005808637,9.518293380737305,44,maximum
11.09070110321045,0.38519221544265747,False,False,family-00355-maximum,family-00355,0.9799575209617615,0.09820438806251956,0.5,2,1.0976795660418497,10.103769302368164,44,maximum
6.707518100738525,0.0708269476890564,False,False,family-00355-maximum,family-00355,0.9807531237602234,0.09509344033081918,0.5,3,0.443245054998657,15.132753372192383,44,maximum
6.702571392059326,0.7471053600311279,False,False,family-00355-minimum,family-00355,0.9726890921592712,0.12526660255310906,0.0,0,0.670518421007942,9.996103286743164,44,minimum
7.869279861450195,0.5565299391746521,False,False,family-00355-minimum,family-00355,0.97754967212677,0.10742796051963203,0.0,1,0.8716830192091579,9.027685165405273,44,minimum
4.779627323150635,0.050187528133392334,False,False,family-00355-minimum,family-00355,0.8616268038749695,0.4019993380467206,0.0,2,0.40638850553089634,11.761226654052734,44,minimum
7.6640095710754395,0.1838405728340149,False,False,family-00355-minimum,family-00355,0.9743159413337708,0.11940342569211577,0.0,3,0.5909054578796865,12.969942092895508,44,minimum
5.2073211669921875,0.3390413522720337,True,False,family-00355-sum_mod_10,family-00355,0.9676731824874878,0.14273963424558253,1.0,0,0.5436424579937645,9.578577041625977,44,sum_mod_10
9.010597229003906,0.31743866205215454,True,False,family-00355-sum_mod_10,family-00355,0.9767475724220276,0.1104403892672816,1.0,1,0.9010678005574467,9.999910354614258,44,sum_mod_10
6.196956634521484,0.09451130032539368,True,False,family-00355-sum_mod_10,family-00355,0.9265528917312622,0.2624656332643519,1.0,2,0.4177063556422512,14.835677146911621,44,sum_mod_10
10.28800106048584,-0.17970311641693115,True,True,family-00355-sum_mod_10,family-00355,0.9933677315711975,0.03987641376362583,1.0,3,0.5836683678636941,17.626449584960938,44,sum_mod_10
8.257644653320312,0.9009285569190979,False,False,family-00356-maximum,family-00356,0.9681898355484009,0.14097924321437244,0.0,0,0.8259687172778989,9.997527122497559,44,maximum
4.686724662780762,0.012024641036987305,False,False,family-00356-maximum,family-00356,0.8911945819854736,0.3440104638349486,0.0,1,0.4699184104583323,9.973485946655273,44,maximum
7.137602806091309,0.06361973285675049,False,False,family-00356-maximum,family-00356,0.9859805107116699,0.07374621608468672,0.0,2,0.6733288656574541,10.600470542907715,44,maximum
13.80036735534668,0.29559653997421265,False,False,family-00356-maximum,family-00356,0.9822715520858765,0.08906182985525017,0.0,3,1.1087716475342384,12.446537017822266,44,maximum
4.846110820770264,0.2853930592536926,False,False,family-00356-minimum,family-00356,0.9749530553817749,0.11707878846180106,1.0,0,0.4574258171729991,10.59430980682373,44,minimum
11.100320816040039,0.8385497331619263,False,False,family-00356-minimum,family-00356,0.9702890515327454,0.13373595645523056,1.0,1,1.1790925483204344,9.414291381835938,44,minimum
4.687685966491699,0.0194854736328125,False,False,family-00356-minimum,family-00356,0.9243360161781311,0.2680494246621971,1.0,2,0.3642337020183817,12.8699951171875,44,minimum
6.1164727210998535,0.008830666542053223,False,False,family-00356-minimum,family-00356,0.9704983234405518,0.1330056568604681,1.0,3,0.435679795327342,14.038917541503906,44,minimum
7.384424209594727,-0.0077655985951423645,True,False,family-00356-sum_mod_10,family-00356,0.9732781052589417,0.1231556132485116,0.5,0,0.7851694596009564,9.404879570007324,44,sum_mod_10
9.281302452087402,0.008424574509263039,True,False,family-00356-sum_mod_10,family-00356,0.9702339768409729,0.13392789857180426,0.5,1,0.8557436593341922,10.845890998840332,44,sum_mod_10
6.218134880065918,-0.040860775858163834,True,False,family-00356-sum_mod_10,family-00356,0.9915537238121033,0.048733278266672314,0.5,2,0.4323389402947101,14.382546424865723,44,sum_mod_10
7.908705234527588,-0.0126272514462471,True,True,family-00356-sum_mod_10,family-00356,0.9982872605323792,0.012620841959660921,0.5,3,0.46057806643240323,17.1712589263916,44,sum_mod_10
7.332470417022705,0.7693430185317993,True,False,family-00357-maximum,family-00357,0.9763849973678589,0.11179274954843188,1.0,0,0.7431901843811655,9.866209983825684,44,maximum
6.328272342681885,-0.007577002048492432,True,False,family-00357-maximum,family-00357,0.935323178768158,0.23964659488838225,1.0,1,0.7542216490644568,8.390467643737793,44,maximum
5.851227283477783,0.11443829536437988,True,False,family-00357-maximum,family-00357,0.9879058599472046,0.06541675171196741,1.0,2,0.5553565060129727,10.53598403930664,44,maximum
8.560606956481934,0.19362950325012207,True,False,family-00357-maximum,family-00357,0.9913957715034485,0.049484527113260214,1.0,3,0.7002329313071066,12.225370407104492,44,maximum
6.103985786437988,0.07225382328033447,True,False,family-00357-minimum,family-00357,0.9709507822990417,0.13142146106867747,0.5,0,0.5894092060652535,10.356108665466309,44,minimum
10.199394226074219,0.7613742351531982,True,False,family-00357-minimum,family-00357,0.9758349657058716,0.11383344215216941,0.5,1,1.016091153338192,10.037873268127441,44,minimum
4.850258827209473,0.0071392059326171875,True,False,family-00357-minimum,family-00357,0.9175657629966736,0.28467473564602064,0.5,2,0.3374068250468657,14.375105857849121,44,minimum
4.6732072830200195,0.000471651554107666,True,False,family-00357-minimum,family-00357,0.9807679057121277,0.09503532710258479,0.5,3,0.30046226869933024,15.553391456604004,44,minimum
4.681190013885498,0.057727426290512085,False,False,family-00357-sum_mod_10,family-00357,0.9683666825294495,0.1403746885350306,0.0,0,0.45483399652317597,10.292084693908691,44,sum_mod_10
5.213296413421631,-0.03585764020681381,False,False,family-00357-sum_mod_10,family-00357,0.9446565508842468,0.2139577831462421,0.0,1,0.5511639799644471,9.45870304107666,44,sum_mod_10
4.982191562652588,0.024171143770217896,False,False,family-00357-sum_mod_10,family-00357,0.958306074142456,0.17329066848199684,0.0,2,0.4554536588989198,10.93896484375,44,sum_mod_10
8.01794147491455,-0.02869468182325363,False,True,family-00357-sum_mod_10,family-00357,0.9857876300811768,0.07456523404061034,0.0,3,0.6318992661556909,12.688638687133789,44,sum_mod_10
5.831899166107178,-0.12119230628013611,True,False,family-00358-maximum,family-00358,0.9805988073348999,0.09569942474854568,0.5,0,0.5630821711702023,10.357101440429688,44,maximum
8.222200393676758,0.3472130596637726,True,False,family-00358-maximum,family-00358,0.9643399715423584,0.15389723784313625,0.5,1,0.8512551953203487,9.658913612365723,44,maximum
8.266483306884766,0.07727757096290588,True,False,family-00358-maximum,family-00358,0.9938132762908936,0.03762919940857813,0.5,2,0.6084251512422968,13.586688995361328,44,maximum
7.986853122711182,-0.10688808560371399,True,False,family-00358-maximum,family-00358,0.9944781064987183,0.034215134260990245,0.5,3,0.46054254546462386,17.342269897460938,44,maximum
7.472310543060303,0.10963993519544601,False,False,family-00358-minimum,family-00358,0.9681898355484009,0.14097924321437244,0.0,0,0.7474158810977637,9.997527122497559,44,minimum
