candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
5.451988697052002,0.2740669846534729,False,False,family-00345-sum_mod_10,family-00345,0.9854902029037476,0.07582298990432208,0.0,0,0.5264108049295737,10.356908798217773,22,sum_mod_10
6.378183364868164,0.1305898278951645,False,False,family-00345-sum_mod_10,family-00345,0.9779008030891418,0.10610005880797765,0.0,1,0.7351210480295587,8.676371574401855,22,sum_mod_10
5.748406410217285,0.16597184538841248,False,False,family-00345-sum_mod_10,family-00345,0.9936337471008301,0.03853845774935657,0.0,2,0.5283682170919767,10.879546165466309,22,sum_mod_10
7.329367637634277,0.0502377450466156,False,True,family-00345-sum_mod_10,family-00345,0.9943148493766785,0.03506060633096335,0.0,3,0.5101000540671349,14.368490219116211,22,sum_mod_10
5.596536159515381,0.040303051471710205,False,False,family-00346-maximum,family-00346,0.9811977744102478,0.09334025401164116,0.5,0,0.481465083364257,11.623970985412598,22,maximum
6.682656288146973,0.3542744517326355,False,False,family-00346-maximum,family-00346,0.9836989641189575,0.08327109429840363,0.5,1,0.6013834455809093,11.112138748168945,22,maximum
14.840326309204102,0.38076502084732056,False,False,family-00346-maximum,family-00346,0.9851503968238831,0.07725239216192534,0.5,2,1.2794637128810682,11.598864555358887,22,maximum
5.356659412384033,0.026959121227264404,False,False,family-00346-maximum,family-00346,0.962957501411438,0.15842836397575305,0.5,3,0.262941091161165,20.372089385986328,22,maximum
7.185716152191162,0.42627131938934326,False,False,family-00346-minimum,family-00346,0.9854902029037476,0.07582298990432208,0.0,0,0.6938089629048088,10.356908798217773,22,minimum
4.658697128295898,0.03701561689376831,False,False,family-00346-minimum,family-00346,0.9759787917137146,0.11330107848598825,0.0,1,0.45492425205440057,10.240599632263184,22,minimum
8.657551765441895,0.46254128217697144,False,False,family-00346-minimum,family-00346,0.9885237812995911,0.06267987182098006,0.0,2,0.8001589546821383,10.81978988647461,22,minimum
7.243062973022461,0.02757936716079712,False,False,family-00346-minimum,family-00346,0.984718918800354,0.07905606202712215,0.0,3,0.4512692445494944,16.050424575805664,22,minimum
6.246090888977051,0.054339729249477386,True,False,family-00346-sum_mod_10,family-00346,0.9817765355110168,0.09104219924456712,1.0,0,0.5886299309039609,10.611235618591309,22,sum_mod_10
9.943739891052246,0.06094086170196533,True,False,family-00346-sum_mod_10,family-00346,0.9856261610984802,0.07524882705070002,1.0,1,0.9557624357994609,10.403986930847168,22,sum_mod_10
9.237991333007812,0.13994401693344116,True,False,family-00346-sum_mod_10,family-00346,0.9976000189781189,0.01687449095721479,1.0,2,0.6242848595291783,14.797718048095703,22,sum_mod_10
7.952188491821289,-0.0738484114408493,True,True,family-00346-sum_mod_10,family-00346,0.9987010955810547,0.009930883350765937,1.0,3,0.4063604811993668,19.56929588317871,22,sum_mod_10
9.09732723236084,0.3272845447063446,True,False,family-00347-maximum,family-00347,0.9785834550857544,0.10350200638340856,0.0,0,0.9600849571872621,9.475543975830078,22,maximum
4.479862689971924,0.1246786117553711,True,False,family-00347-maximum,family-00347,0.984975278377533,0.07798593862984976,0.0,1,0.3814496784357034,11.744308471679688,22,maximum
7.613739967346191,0.3701227903366089,True,False,family-00347-maximum,family-00347,0.9922558069229126,0.04535719572126305,0.0,2,0.607328440575787,12.536445617675781,22,maximum
4.613677978515625,0.12895947694778442,True,False,family-00347-maximum,family-00347,0.9830710291862488,0.08583354234839383,0.0,3,0.29834073975404024,15.464458465576172,22,maximum
7.284655570983887,0.4429618716239929,True,False,family-00347-minimum,family-00347,0.9799317717552185,0.09830452672735139,1.0,0,0.7403694250563163,9.839217185974121,22,minimum
6.059957981109619,0.09766829013824463,True,False,family-00347-minimum,family-00347,0.9637835025787354,0.15572766613100583,1.0,1,0.61838711827822,9.7996187210083,22,minimum
9.890876770019531,0.6529631614685059,True,False,family-00347-minimum,family-00347,0.9888535737991333,0.06120549794264285,1.0,2,0.7911753734332054,12.501497268676758,22,minimum
6.120265960693359,0.21573299169540405,True,False,family-00347-minimum,family-00347,0.9905403852462769,0.05350338076888202,1.0,3,0.3915464634570447,15.63100814819336,22,minimum
5.143749237060547,-0.0020409170538187027,True,False,family-00347-sum_mod_10,family-00347,0.9770811200141907,0.10919118806087284,0.5,0,0.5477815333969174,9.39014720916748,22,sum_mod_10
8.703378677368164,-0.013774922117590904,True,False,family-00347-sum_mod_10,family-00347,0.9819918274879456,0.09018260431690212,0.5,1,0.8936386263147557,9.739259719848633,22,sum_mod_10
10.106411933898926,-0.007573539856821299,True,False,family-00347-sum_mod_10,family-00347,0.9982155561447144,0.01307596867625207,0.5,2,0.7026448552529881,14.38338565826416,22,sum_mod_10
7.439634799957275,-0.0006789141334593296,True,True,family-00347-sum_mod_10,family-00347,0.9985333681106567,0.01103501616093352,0.5,3,0.35233038712330766,21.115507125854492,22,sum_mod_10
5.817571640014648,0.018280386924743652,True,False,family-00348-maximum,family-00348,0.9849991202354431,0.07788619084013847,1.0,0,0.5561316679739964,10.46078109741211,22,maximum
8.246685981750488,0.42734143137931824,True,False,family-00348-maximum,family-00348,0.9752241373062134,0.1160846747712893,1.0,1,0.8720245397411924,9.456942558288574,22,maximum
14.552631378173828,0.7812718152999878,True,False,family-00348-maximum,family-00348,0.9809669256210327,0.09425177598168925,1.0,2,1.2275373402614862,11.855143547058105,22,maximum
5.602051734924316,0.02461695671081543,True,False,family-00348-maximum,family-00348,0.9467543363571167,0.2079632160281136,1.0,3,0.2789238763039797,20.084518432617188,22,maximum
5.28598690032959,0.3913900852203369,False,False,family-00348-minimum,family-00348,0.9811977744102478,0.09334025401164116,0.5,0,0.45474880374040794,11.623970985412598,22,minimum
6.606748580932617,0.7367229461669922,False,False,family-00348-minimum,family-00348,0.9814735054969788,0.09224772257416289,0.5,1,0.6353734955494273,10.398212432861328,22,minimum
6.636378288269043,0.37826281785964966,False,False,family-00348-minimum,family-00348,0.9873055219650269,0.06804511776061879,0.5,2,0.6155512891664164,10.781194686889648,22,minimum
7.663133144378662,-0.052029550075531006,False,False,family-00348-minimum,family-00348,0.9893755912780762,0.05885146953665418,0.5,3,0.5917082628710751,12.9508638381958,22,minimum
5.330226421356201,-0.061075080186128616,False,False,family-00348-sum_mod_10,family-00348,0.9854902029037476,0.07582298990432208,0.0,0,0.5146541815906915,10.356908798217773,22,sum_mod_10
6.665852069854736,0.0055546835064888,False,False,family-00348-sum_mod_10,family-00348,0.9771450161933899,0.10895131946481104,0.0,1,0.8073559326458416,8.25639820098877,22,sum_mod_10
6.162338733673096,0.016210360452532768,False,False,family-00348-sum_mod_10,family-00348,0.9940558671951294,0.036392196150471304,0.0,2,0.5831724761471385,10.566923141479492,22,sum_mod_10
7.669196128845215,0.0006618723273277283,False,True,family-00348-sum_mod_10,family-00348,0.9946295022964478,0.03342675440809239,0.0,3,0.5313933862008542,14.432238578796387,22,sum_mod_10
5.810116291046143,0.03622215986251831,False,False,family-00349-maximum,family-00349,0.9764084219932556,0.11170555178125699,0.5,0,0.6092913313064121,9.535859107971191,22,maximum
7.045517921447754,0.35502564907073975,False,False,family-00349-maximum,family-00349,0.9579131007194519,0.17452063947228497,0.5,1,0.8559508991772387,8.231217384338379,22,maximum
14.872299194335938,0.7915482521057129,False,False,family-00349-maximum,family-00349,0.9773428440093994,0.10820750517129765,0.5,2,1.7274656625078662,8.6093168258667,22,maximum
4.799887657165527,0.034162044525146484,False,False,family-00349-maximum,family-00349,0.9233220815658569,0.2705797534465612,0.5,3,0.24746336440633881,19.3963565826416,22,maximum
5.510387897491455,0.18093222379684448,True,False,family-00349-minimum,family-00349,0.9843690395355225,0.08050953092059977,0.0,0,0.45877171788518456,12.011176109313965,22,minimum
4.5199127197265625,0.08763150125741959,True,False,family-00349-minimum,family-00349,0.9753785729408264,0.11551696941634826,0.0,1,0.41632561203388846,10.856677055358887,22,minimum
6.864718437194824,-0.08093863725662231,True,False,family-00349-minimum,family-00349,0.9915655851364136,0.04867674415913338,0.0,2,0.660573688200087,10.39205551147461,22,minimum
8.412859916687012,-0.007912829518318176,True,False,family-00349-minimum,family-00349,0.9768088459968567,0.11021127702752118,0.0,3,0.665732211453779,12.637002944946289,22,minimum
5.802480697631836,0.16607695817947388,False,False,family-00349-sum_mod_10,family-00349,0.9810644388198853,0.09386708872464626,1.0,0,0.5205536106713994,11.146749496459961,22,sum_mod_10
5.413879871368408,0.07622957229614258,False,False,family-00349-sum_mod_10,family-00349,0.978343665599823,0.10441710117242385,1.0,1,0.5169715417539387,10.472297668457031,22,sum_mod_10
9.799543380737305,-0.0007103085517883301,False,False,family-00349-sum_mod_10,family-00349,0.9941919445991516,0.03569398408925669,1.0,2,0.9506936813485469,10.307782173156738,22,sum_mod_10
9.692455291748047,0.38692328333854675,False,True,family-00349-sum_mod_10,family-00349,0.9945423603057861,0.03388105492129303,1.0,3,0.6055660753972747,16.005611419677734,22,sum_mod_10
8.730250358581543,0.5051785707473755,True,False,family-00350-maximum,family-00350,0.9751826524734497,0.11623700456416461,0.0,0,0.8865463180459497,9.84748363494873,22,maximum
3.63909649848938,0.3674619197845459,True,False,family-00350-maximum,family-00350,0.9725643992424011,0.1257118104883626,0.0,1,0.2943982146944769,12.361136436462402,22,maximum
10.063446998596191,0.5161256194114685,True,False,family-00350-maximum,family-00350,0.9801998138427734,0.09726045186174433,0.0,2,0.8014168862996629,12.557068824768066,22,maximum
4.8038763999938965,-0.1093335747718811,True,False,family-00350-maximum,family-00350,0.9545938372612,0.1847600699190325,0.0,3,0.28414491170248013,16.906431198120117,22,maximum
5.2916646003723145,0.13792258501052856,True,False,family-00350-minimum,family-00350,0.9785834550857544,0.10350200638340856,1.0,0,0.558454967215616,9.475543975830078,22,minimum
4.791518211364746,0.23863887786865234,True,False,family-00350-minimum,family-00350,0.9744567275047302,0.1188911494298088,1.0,1,0.5384263965592294,8.899114608764648,22,minimum
9.811135292053223,0.6420305967330933,True,False,family-00350-minimum,family-00350,0.9882668852806091,0.06382169649041666,1.0,2,0.9987105140430972,9.823802947998047,22,minimum
5.499104976654053,0.055185794830322266,True,False,family-00350-minimum,family-00350,0.9821303486824036,0.08962814777666038,1.0,3,0.3680429815733077,14.941474914550781,22,minimum
5.2447896003723145,-0.005118672735989094,False,False,family-00350-sum_mod_10,family-00350,0.9854902029037476,0.07582298990432208,0.5,0,0.5064049227965436,10.356908798217773,22,sum_mod_10
12.165404319763184,0.0033409884199500084,False,False,family-00350-sum_mod_10,family-00350,0.9847903847694397,0.07875818336212093,0.5,1,1.2228729034216779,9.948216438293457,22,sum_mod_10
7.654761791229248,-0.0013149389997124672,False,False,family-00350-sum_mod_10,family-00350,0.9989036321640015,0.0085683384570104,0.5,2,0.44432937238430725,17.22767448425293,22,sum_mod_10
7.747313976287842,-0.006782996468245983,False,True,family-00350-sum_mod_10,family-00350,0.9988327622413635,0.009049047334750388,0.5,3,0.3733897900763359,20.74859619140625,22,sum_mod_10
5.100133895874023,-0.011660754680633545,True,False,family-00351-maximum,family-00351,0.9799317717552185,0.09830452672735139,1.0,0,0.5183475269906942,9.839217185974121,22,maximum
7.084618091583252,0.4995293915271759,True,False,family-00351-maximum,family-00351,0.9700130820274353,0.13469669082038396,1.0,1,0.7171876783010764,9.878332138061523,22,maximum
14.433908462524414,0.7595458626747131,True,False,family-00351-maximum,family-00351,0.9772859215736389,0.10842170871001997,1.0,2,1.2578841900977125,11.474751472473145,22,maximum
4.853221893310547,0.032314419746398926,True,False,family-00351-maximum,family-00351,0.9299182295799255,0.25385041025959015,1.0,3,0.23475181904829825,20.67384147644043,22,maximum
6.7166948318481445,-0.00889652967453003,True,False,family-00351-minimum,family-00351,0.9849991202354431,0.07788619084013847,0.5,0,0.6420834896841294,10.46078109741211,22,minimum
6.410974979400635,0.27950620651245117,True,False,family-00351-minimum,family-00351,0.9740813970565796,0.1202551011414269,0.5,1,0.6283093777569289,10.203532218933105,22,minimum
9.556522369384766,0.6149657368659973,True,False,family-00351-minimum,family-00351,0.9881166219711304,0.06448692499023892,0.5,2,0.7983723966476891,11.970005989074707,22,minimum
5.546540260314941,-0.011772453784942627,True,False,family-00351-minimum,family-00351,0.9857021570205688,0.0749273221911745,0.5,3,0.3332989297012878,16.641338348388672,22,minimum
6.0776519775390625,-0.04982338845729828,True,False,family-00351-sum_mod_10,family-00351,0.9751826524734497,0.11623700456416461,0.0,0,0.6171781749369422,9.84748363494873,22,sum_mod_10
3.9023921489715576,0.0029083117842674255,True,False,family-00351-sum_mod_10,family-00351,0.9686546921730042,0.13938793443489533,0.0,1,0.3878323137457841,10.062060356140137,22,sum_mod_10
7.703838348388672,0.010478764772415161,True,False,family-00351-sum_mod_10,family-00351,0.990227460861206,0.054953691545414005,0.0,2,0.7142808510578096,10.785447120666504,22,sum_mod_10
6.794904708862305,-0.009526774287223816,True,True,family-00351-sum_mod_10,family-00351,0.9914222359657288,0.04935886292039966,0.0,3,0.4539757975539631,14.967548370361328,22,sum_mod_10
6.3822503089904785,-0.04147148132324219,False,False,family-00352-maximum,family-00352,0.9811977744102478,0.09334025401164116,0.5,0,0.5490593805679512,11.623970985412598,22,maximum
6.159836292266846,0.4315637946128845,False,False,family-00352-maximum,family-00352,0.9773085713386536,0.10833649339327053,0.5,1,0.5348329363454181,11.517309188842773,22,maximum
10.751056671142578,0.5944206118583679,False,False,family-00352-maximum,family-00352,0.9727081656455994,0.1251984503658316,0.5,2,0.9550684974214769,11.256843566894531,22,maximum
5.216141700744629,0.1498968005180359,False,False,family-00352-maximum,family-00352,0.9416826367378235,0.22231236541502222,0.5,3,0.3092439820769785,16.867399215698242,22,maximum
6.526693344116211,0.5804063677787781,False,False,family-00352-minimum,family-00352,0.9810644388198853,0.09386708872464626,0.0,0,0.5855243581269132,11.146749496459961,22,minimum
5.7473015785217285,0.35142281651496887,False,False,family-00352-minimum,family-00352,0.9676418304443359,0.14284618404802008,0.0,1,0.5034111603483433,11.416714668273926,22,minimum
9.2131929397583,0.5561283826828003,False,False,family-00352-minimum,family-00352,0.9836698770523071,0.08339032756057975,0.0,2,0.7883037813923669,11.687363624572754,22,minimum
9.146468162536621,-0.022826194763183594,False,False,family-00352-minimum,family-00352,0.983041524887085,0.0859533524934723,0.0,3,0.5799829248298228,15.77023696899414,22,minimum
6.090106010437012,0.030481720343232155,False,False,family-00352-sum_mod_10,family-00352,0.9810644388198853,0.09386708872464626,1.0,0,0.5463571252203288,11.146749496459961,22,sum_mod_10
4.691774368286133,0.01384405791759491,False,False,family-00352-sum_mod_10,family-00352,0.9745761752128601,0.11845589282451009,1.0,1,0.4485515907333098,10.459832191467285,22,sum_mod_10
8.891154289245605,0.03136223554611206,False,False,family-00352-sum_mod_10,family-00352,0.989732563495636,0.05722685636477248,1.0,2,0.88525167197992,10.043645858764648,22,sum_mod_10
7.302100658416748,-0.09129182249307632,False,True,family-00352-sum_mod_10,family-00352,0.9927093982696533,0.04314224511563006,1.0,3,0.501375723925646,14.564128875732422,22,sum_mod_10
8.26498794555664,0.9179431200027466,True,False,family-00353-maximum,family-00353,0.9817765355110168,0.09104219924456712,0.0,0,0.778890248283249,10.611235618591309,22,maximum
5.130993843078613,0.049771130084991455,True,False,family-00353-maximum,family-00353,0.9819033145904541,0.09053632475127249,0.0,1,0.4821615695262935,10.641648292541504,22,maximum
9.94914436340332,0.016913890838623047,True,False,family-00353-maximum,family-00353,0.9736565351486206,0.12179232125429808,0.0,2,0.8380774345871704,11.871390342712402,22,maximum
9.240516662597656,0.062444210052490234,True,False,family-00353-maximum,family-00353,0.9885489344596863,0.06256776305074485,0.0,3,0.5122047274479999,18.04067039489746,22,maximum
7.197521686553955,0.04539535939693451,False,False,family-00353-minimum,family-00353,0.9860592484474182,0.07341110501473799,1.0,0,0.669120488701023,10.75669002532959,22,minimum
4.491636753082275,-0.012640625238418579,False,False,family-00353-minimum,family-00353,0.9751093983650208,0.11650581563613158,1.0,1,0.48600370099058715,9.24198055267334,22,minimum
6.615880012512207,-0.03188689053058624,False,False,family-00353-minimum,family-00353,0.9848300218582153,0.07859282435284529,1.0,2,0.7212207596297445,9.173169136047363,22,minimum
5.955456733703613,-0.12593607604503632,False,False,family-00353-minimum,family-00353,0.9870168566703796,0.0692986126625043,1.0,3,0.5012142795226675,11.882057189941406,22,minimum
6.028881549835205,-0.0029856637120246887,False,False,family-00353-sum_mod_10,family-00353,0.9854902029037476,0.07582298990432208,0.5,0,0.5821120632898361,10.356908798217773,22,sum_mod_10
9.197713851928711,-0.034489378333091736,False,False,family-00353-sum_mod_10,family-00353,0.9782127737998962,0.10491546910406033,0.5,1,0.9711162331592752,9.471280097961426,22,sum_mod_10
7.78562593460083,0.053013041615486145,False,False,family-00353-sum_mod_10,family-00353,0.9967054724693298,0.022118942034382957,0.5,2,0.5279905495115851,14.745767593383789,22,sum_mod_10
7.1930036544799805,0.024507440626621246,False,True,family-00353-sum_mod_10,family-00353,0.997536301612854,0.017257859294586224,0.5,3,0.3877141011573319,18.552339553833008,22,sum_mod_10
5.136404991149902,-0.08149117231369019,True,False,family-00354-maximum,family-00354,0.9849991202354431,0.07788619084013847,1.0,0,0.4910154359716596,10.46078109741211,22,maximum
8.486451148986816,0.14573419094085693,True,False,family-00354-maximum,family-00354,0.9768922328948975,0.10989921300866222,1.0,1,0.8644388382561797,9.81729507446289,22,maximum
14.928153991699219,0.5615472197532654,True,False,family-00354-maximum,family-00354,0.9713243842124939,0.13010790108645628,1.0,2,1.1943465388733823,12.499013900756836,22,maximum
5.397783279418945,0.0945621132850647,True,False,family-00354-maximum,family-00354,0.8681122660636902,0.38995952110262566,1.0,3,0.2545841681180849,21.20235252380371,22,maximum
5.534698009490967,0.0683402419090271,False,False,family-00354-minimum,family-00354,0.9849590063095093,0.07805399443924273,0.5,0,0.5328180310595222,10.387595176696777,22,minimum
6.517119884490967,0.19886022806167603,False,False,family-00354-minimum,family-00354,0.9704263806343079,0.1332568888524757,0.5,1,0.6851400203265258,9.512099266052246,22,minimum
9.927172660827637,0.38149863481521606,False,False,family-00354-minimum,family-00354,0.9865386486053467,0.07136093205594116,0.5,2,0.968712220005191,10.247803688049316,22,minimum
5.406733512878418,0.037198007106781006,False,False,family-00354-minimum,family-00354,0.9826703667640686,0.0874561088851969,0.5,3,0.33974685152464085,15.914006233215332,22,minimum
5.338578701019287,0.0017416030168533325,True,False,family-00354-sum_mod_10,family-00354,0.982772707939148,0.08704256186225215,0.0,0,0.531895856871801,10.036887168884277,22,sum_mod_10
6.178651809692383,0.008634611964225769,True,False,family-00354-sum_mod_10,family-00354,0.9791961312294006,0.10115135336225411,0.0,1,0.6210760029836407,9.948302268981934,22,sum_mod_10
8.42418098449707,0.000672169029712677,True,False,family-00354-sum_mod_10,family-00354,0.9955381155014038,0.028600455654460528,0.0,2,0.703381999336065,11.976679801940918,22,sum_mod_10
6.834181785583496,0.008734280243515968,True,True,family-00354-sum_mod_10,family-00354,0.9954041242599487,0.02932304065902476,0.0,3,0.430662734737834,15.868988037109375,22,sum_mod_10
6.334653377532959,0.13954520225524902,False,False,family-00355-maximum,family-00355,0.9764084219932556,0.11170555178125699,0.5,0,0.6642981304366915,9.535859107971191,22,maximum
7.201101779937744,0.2880542278289795,False,False,family-00355-maximum,family-00355,0.9658064842224121,0.14902984748701695,0.5,1,0.8827246417676886,8.157812118530273,22,maximum
10.77863883972168,0.7100887298583984,False,False,family-00355-maximum,family-00355,0.9712745547294617,0.13028338654113933,0.5,2,1.2367711474465533,8.715144157409668,22,maximum
4.651711940765381,0.10177916288375854,False,False,family-00355-maximum,family-00355,0.9085488319396973,0.3058825015092961,0.5,3,0.32823996822629,14.171680450439453,22,maximum
7.348235130310059,0.23981046676635742,False,False,family-00355-minimum,family-00355,0.9762558341026306,0.11227313082786758,0.0,0,0.7867743162118426,9.339698791503906,22,minimum
4.504016399383545,-0.11677688360214233,False,False,family-00355-minimum,family-00355,0.9789761900901794,0.10199729386293152,0.0,1,0.40164859668874026,11.213823318481445,22,minimum
6.077819347381592,-0.04429811239242554,False,False,family-00355-minimum,family-00355,0.9924881458282471,0.044226098396652036,0.0,2,0.5116604662596862,11.878618240356445,22,minimum
8.102858543395996,0.3826882839202881,False,False,family-00355-minimum,family-00355,0.9909241795539856,0.05171030194866716,0.0,3,0.5347557169357902,15.152448654174805,22,minimum
7.708852767944336,0.32169419527053833,True,False,family-00355-sum_mod_10,family-00355,0.9904969930648804,0.05370510698583101,1.0,0,0.6914557886464568,11.148728370666504,22,sum_mod_10
5.291718482971191,0.02043735980987549,True,False,family-00355-sum_mod_10,family-00355,0.977745771408081,0.10668705343847966,1.0,1,0.4755001807730023,11.128741264343262,22,sum_mod_10
7.31441593170166,-0.1765994429588318,True,False,family-00355-sum_mod_10,family-00355,0.9961084723472595,0.025477851750843328,1.0,2,0.5581837887342332,13.10395622253418,22,sum_mod_10
10.431381225585938,0.3530402183532715,True,True,family-00355-sum_mod_10,family-00355,0.9980056881904602,0.01439186826268199,1.0,3,0.5870309482489908,17.769729614257812,22,sum_mod_10
8.95894718170166,0.8373000025749207,False,False,family-00356-maximum,family-00356,0.9810644388198853,0.09386708872464626,0.0,0,0.8037273273743961,11.146749496459961,22,maximum
4.791993141174316,0.039515793323516846,False,False,family-00356-maximum,family-00356,0.973574697971344,0.12208760981410821,0.0,1,0.42658579416734904,11.233363151550293,22,maximum
10.20816707611084,0.04877626895904541,False,False,family-00356-maximum,family-00356,0.9573653936386108,0.1762285302526372,0.0,2,0.8075715136523903,12.640573501586914,22,maximum
9.127313613891602,0.09992349147796631,False,False,family-00356-maximum,family-00356,0.9596713185310364,0.16898731215251717,0.0,3,0.49243114713257247,18.535207748413086,22,maximum
6.471578598022461,0.11373862624168396,False,False,family-00356-minimum,family-00356,0.9860592484474182,0.07341110501473799,1.0,0,0.6016328984830228,10.75669002532959,22,minimum
4.0707621574401855,-0.30949923396110535,False,False,family-00356-minimum,family-00356,0.9760292172431946,0.11311422265699192,1.0,1,0.4505362099512849,9.035371780395508,22,minimum
7.3867387771606445,0.25594156980514526,False,False,family-00356-minimum,family-00356,0.9774588942527771,0.10777034546840865,1.0,2,0.8958615330147789,8.245402336120605,22,minimum
7.6111016273498535,0.02354946732521057,False,False,family-00356-minimum,family-00356,0.9707989692687988,0.13195380826904676,1.0,3,0.5837688597252209,13.03786849975586,22,minimum
5.247900009155273,-0.019802100956439972,True,False,family-00356-sum_mod_10,family-00356,0.9770811200141907,0.10919118806087284,0.5,0,0.558873028532696,9.39014720916748,22,sum_mod_10
6.548232555389404,0.03550603985786438,True,False,family-00356-sum_mod_10,family-00356,0.9792439341545105,0.1009671798213907,0.5,1,0.6973848573774166,9.389697074890137,22,sum_mod_10
7.657662868499756,0.012704163789749146,True,False,family-00356-sum_mod_10,family-00356,0.9961419701576233,0.025291959419926086,0.5,2,0.623831690930504,12.275206565856934,22,sum_mod_10
8.22238540649414,-0.045341163873672485,True,True,family-00356-sum_mod_10,family-00356,0.9959104061126709,0.02657116303232323,0.5,3,0.49477353675958247,16.61848258972168,22,sum_mod_10
4.758069038391113,0.04824662208557129,True,False,family-00357-maximum,family-00357,0.9841822981834412,0.08128202436052231,1.0,0,0.4358287775053094,10.917289733886719,22,maximum
9.440250396728516,0.8783361315727234,True,False,family-00357-maximum,family-00357,0.9750651121139526,0.11666821985460014,1.0,1,1.0959083977071749,8.614087104797363,22,maximum
10.3519868850708,0.07670682668685913,True,False,family-00357-maximum,family-00357,0.9481140971183777,0.20403116877136038,1.0,2,0.9026440238790382,11.468515396118164,22,maximum
9.231160163879395,0.0937228798866272,True,False,family-00357-maximum,family-00357,0.9680535197257996,0.1414445480477999,1.0,3,0.6018916273678765,15.3369140625,22,maximum
4.88009786605835,0.04499936103820801,True,False,family-00357-minimum,family-00357,0.9843690395355225,0.08050953092059977,0.5,0,0.40629642107021635,12.011176109313965,22,minimum
6.163811683654785,0.18002820014953613,True,False,family-00357-minimum,family-00357,0.9771764278411865,0.10883333199296406,0.5,1,0.612028406295823,10.071120262145996,22,minimum
10.245976448059082,0.4068591594696045,True,False,family-00357-minimum,family-00357,0.9902888536453247,0.054669962519915835,0.5,2,1.0334042521060893,9.914780616760254,22,minimum
4.774569034576416,0.0264279842376709,True,False,family-00357-minimum,family-00357,0.9883896112442017,0.0632769345994127,0.5,3,0.2987723386323044,15.980626106262207,22,minimum
4.496028423309326,-0.040040597319602966,False,False,family-00357-sum_mod_10,family-00357,0.9728527665138245,0.12468132516468772,0.0,0,0.4601523147593697,9.770739555358887,22,sum_mod_10
3.7973155975341797,-0.07360072433948517,False,False,family-00357-sum_mod_10,family-00357,0.9663424491882324,0.14723485612757306,0.0,1,0.3975149016648853,9.552637100219727,22,sum_mod_10
5.427201271057129,-0.08835169672966003,False,False,family-00357-sum_mod_10,family-00357,0.9775938987731934,0.10726101589120086,0.0,2,0.5418247987472635,10.016524314880371,22,sum_mod_10
5.498722076416016,-0.001968085765838623,False,True,family-00357-sum_mod_10,family-00357,0.9806055426597595,0.0956730020293443,0.0,3,0.43036255880341606,12.776952743530273,22,sum_mod_10
5.622400760650635,0.0651199221611023,True,False,family-00358-maximum,family-00358,0.982772707939148,0.08704256186225215,0.5,0,0.5601737536794122,10.036887168884277,22,maximum
6.754339218139648,0.644008994102478,True,False,family-00358-maximum,family-00358,0.9800127148628235,0.09798962519347448,0.5,1,0.6741215854717032,10.0194673538208,22,maximum
10.705577850341797,0.59124755859375,True,False,family-00358-maximum,family-00358,0.9921613335609436,0.045815100084277284,0.5,2,0.9270366545587277,11.548171043395996,22,maximum
5.01452112197876,0.002822399139404297,True,False,family-00358-maximum,family-00358,0.9687447547912598,0.13907880998006925,0.5,3,0.29679192936472576,16.8957462310791,22,maximum
5.213876247406006,0.13331618905067444,False,False,family-00358-minimum,family-00358,0.9810644388198853,0.09386708872464626,0.0,0,0.4677485798942422,11.146749496459961,22,minimum
5.179155349731445,0.16206657886505127,False,False,family-00358-minimum,family-00358,0.9741693139076233,0.11993611445597255,0.0,1,0.4827852657602857,10.72765827178955,22,minimum
7.0461530685424805,0.1894393116235733,False,False,family-00358-minimum,family-00358,0.9900330901145935,0.05584942595116242,0.0,2,0.7088535177653101,9.940210342407227,22,minimum
6.377955436706543,0.17173141241073608,False,False,family-00358-minimum,family-00358,0.9864253997802734,0.07184678397583247,0.0,3,0.5268825667118566,12.105079650878906,22,minimum
5.409674644470215,-0.03641487658023834,False,False,family-00358-sum_mod_10,family-00358,0.9762558341026306,0.11227313082786758,1.0,0,0.5792129666313504,9.339698791503906,22,sum_mod_10
7.1760711669921875,-0.15014789998531342,False,False,family-00358-sum_mod_10,family-00358,0.9819703102111816,0.09026863359878382,1.0,1,0.7661665737551769,9.366202354431152,22,sum_mod_10
8.74101448059082,0.02299615740776062,False,False,family-00358-sum_mod_10,family-00358,0.9976508021354675,0.01656773162024596,1.0,2,0.7115679641328714,12.284159660339355,22,sum_mod_10
7.061984539031982,-0.021912097930908203,False,True,family-00358-sum_mod_10,family-00358,0.9977037310600281,0.016246839069514966,1.0,3,0.408173690516967,17.301420211791992,22,sum_mod_10
7.62455940246582,0.20409727096557617,True,False,family-00359-maximum,family-00359,0.9817765355110168,0.09104219924456712,0.0,0,0.7185364340706267,10.611235618591309,22,maximum
4.351683616638184,0.02020588517189026,True,False,family-00359-maximum,family-00359,0.9812625050544739,0.0930841436499126,0.0,1,0.4120895604879903,10.560043334960938,22,maximum
8.083187103271484,0.37678390741348267,True,False,family-00359-maximum,family-00359,0.985034167766571,0.07773949173085318,0.0,2,0.7756900123128072,10.42064094543457,22,maximum
