causal_utility,e1_classification,example_id,gate,gate_entropy,layer,relative_update_norm,seed,task
-0.21036285161972046,useful,family-00338-minimum,0.9385068416595459,0.23105638674160317,0,0.7301433550993931,22,minimum
-0.042238712310791016,useful,family-00338-minimum,0.943789005279541,0.21641207538804008,1,0.648616801168092,22,minimum
0.04720291495323181,useful,family-00338-minimum,0.9687091708183289,0.13920097782101418,2,0.8146349958246928,22,minimum
0.25950974225997925,useful,family-00338-minimum,0.957256019115448,0.1765687047207403,3,0.43639505391387867,22,minimum
0.41115647554397583,redundant_or_uncertain,family-00338-sum_mod_10,0.9416711330413818,0.22234436482991382,0,0.5997627271323439,22,sum_mod_10
0.07397368550300598,redundant_or_uncertain,family-00338-sum_mod_10,0.942797839641571,0.21919873744698415,1,0.5361136645142234,22,sum_mod_10
0.2500290274620056,useful,family-00338-sum_mod_10,0.9795651435852051,0.09972670620052221,2,1.1878517178059105,22,sum_mod_10
0.08908331394195557,candidate_harmful,family-00338-sum_mod_10,0.9717881083488464,0.1284704996724606,3,0.3214510755035619,22,sum_mod_10
0.08271679282188416,useful,family-00339-maximum,0.9362517595291138,0.23715874253555239,0,0.45769712390739636,22,maximum
0.16911430656909943,useful,family-00339-maximum,0.9472617506980896,0.2065002535844164,1,0.8962884576593412,22,maximum
0.15958364307880402,useful,family-00339-maximum,0.9817678928375244,0.09107665250367063,2,0.5589530539680169,22,maximum
-0.45649200677871704,useful,family-00339-maximum,0.9681423902511597,0.14114126285113143,3,0.7733512356492054,22,maximum
0.5351473689079285,useful,family-00339-minimum,0.9372493028640747,0.23447002349181648,0,0.35111412295551697,22,minimum
0.8696824908256531,useful,family-00339-minimum,0.9563184976577759,0.17947264485009945,1,0.7187518540768688,22,minimum
0.39565324783325195,useful,family-00339-minimum,0.9877816438674927,0.0659630149776781,2,0.5910745095833674,22,minimum
0.24829047918319702,useful,family-00339-minimum,0.981238842010498,0.09317779417370309,3,0.6190796526094686,22,minimum
-0.041630249470472336,redundant_or_uncertain,family-00339-sum_mod_10,0.9436833262443542,0.216710068585657,0,0.5305837297714793,22,sum_mod_10
-0.02346552163362503,redundant_or_uncertain,family-00339-sum_mod_10,0.958177924156189,0.1736921892589966,1,0.6756241358879105,22,sum_mod_10
-0.03219389170408249,useful,family-00339-sum_mod_10,0.9908128380775452,0.05223214375239854,2,0.602385920914901,22,sum_mod_10
-0.0007456522434949875,candidate_harmful,family-00339-sum_mod_10,0.984128475189209,0.08150425706498837,3,0.5695127677782019,22,sum_mod_10
0.0765497088432312,useful,family-00340-maximum,0.9307240843772888,0.25176192580407847,0,0.4649083410228081,22,maximum
0.30272912979125977,useful,family-00340-maximum,0.9564094543457031,0.17919183829669846,1,0.6799173143505716,22,maximum
0.4101719558238983,useful,family-00340-maximum,0.9840956926345825,0.08163952382388787,2,0.7720932466719143,22,maximum
0.23502688109874725,useful,family-00340-maximum,0.9731054902076721,0.12377562493811708,3,0.5892774439469407,22,maximum
-0.050532639026641846,useful,family-00340-minimum,0.9327331185340881,0.24651114116214695,0,0.6957425113651345,22,minimum
-0.09134608507156372,useful,family-00340-minimum,0.9586381316184998,0.17224834747125112,1,0.44722700174998165,22,minimum
0.47382912039756775,useful,family-00340-minimum,0.9781278371810913,0.10523843322842763,2,0.9778260984761317,22,minimum
0.05458211898803711,useful,family-00340-minimum,0.9745994210243225,0.11837112034336328,3,0.36687531866894796,22,minimum
-0.04933754727244377,redundant_or_uncertain,family-00340-sum_mod_10,0.9289770722389221,0.25627694247619864,0,0.7131364193507166,22,sum_mod_10
-0.033614691346883774,redundant_or_uncertain,family-00340-sum_mod_10,0.9451425671577454,0.21257656176300932,1,1.0035661614134785,22,sum_mod_10
-0.023389942944049835,useful,family-00340-sum_mod_10,0.9818387031555176,0.0907942502459897,2,0.6330308526239464,22,sum_mod_10
-0.00609973818063736,candidate_harmful,family-00340-sum_mod_10,0.9813708662986755,0.09265489596089575,3,0.4749976620431405,22,sum_mod_10
0.9415088891983032,useful,family-00341-maximum,0.9319242238998413,0.2486328950352804,0,0.9268283222788212,22,maximum
0.026057004928588867,useful,family-00341-maximum,0.9547647833824158,0.18423909239672068,1,0.3883236476743018,22,maximum
0.7464032173156738,useful,family-00341-maximum,0.9876208901405334,0.06666806332762026,2,1.5300541312104612,22,maximum
0.005141913890838623,useful,family-00341-maximum,0.981158971786499,0.09349366980272024,3,0.30071045062491375,22,maximum
0.44007331132888794,useful,family-00341-minimum,0.9385068416595459,0.23105638674160317,0,0.5297268620603048,22,minimum
0.7243754863739014,useful,family-00341-minimum,0.9488962292671204,0.20175249302571857,1,0.7773424626733516,22,minimum
0.172443687915802,useful,family-00341-minimum,0.9733276963233948,0.12297727680983052,2,0.7289323264593403,22,minimum
0.007007718086242676,useful,family-00341-minimum,0.9641135931015015,0.15464295755785637,3,0.5973291764625711,22,minimum
0.13084661960601807,redundant_or_uncertain,family-00341-sum_mod_10,0.9436833262443542,0.216710068585657,0,0.5139184451623959,22,sum_mod_10
0.18990474939346313,redundant_or_uncertain,family-00341-sum_mod_10,0.9575261473655701,0.1757280250628716,1,1.012556295477231,22,sum_mod_10
0.31739336252212524,useful,family-00341-sum_mod_10,0.9911608099937439,0.05059664935540879,2,0.6259217774374927,22,sum_mod_10
0.3417438864707947,candidate_harmful,family-00341-sum_mod_10,0.9864500164985657,0.07174125685475477,3,0.5210769792656494,22,sum_mod_10
0.15197700262069702,useful,family-00342-maximum,0.9312008023262024,0.2505217105674939,0,0.4073881466893436,22,maximum
0.8925723433494568,useful,family-00342-maximum,0.9523427486419678,0.1915585140443798,1,0.9813346136645773,22,maximum
0.6981744766235352,useful,family-00342-maximum,0.9869373440742493,0.06964273833411436,2,1.0190742803008366,22,maximum
0.04471057653427124,useful,family-00342-maximum,0.9743583798408508,0.11924908900006914,3,0.3129411223926246,22,maximum
0.3331204056739807,useful,family-00342-minimum,0.9416711330413818,0.22234436482991382,0,0.5913910708641062,22,minimum
0.49813249707221985,useful,family-00342-minimum,0.9458871483802795,0.21045166893590642,1,0.7215181990134514,22,minimum
0.0969245433807373,useful,family-00342-minimum,0.9719478487968445,0.12790464903358006,2,0.7697042812990804,22,minimum
0.01033717393875122,useful,family-00342-minimum,0.9588103890419006,0.1717065411469464,3,0.549312393587231,22,minimum
-0.013086993247270584,redundant_or_uncertain,family-00342-sum_mod_10,0.9379916787147522,0.23245810007921586,0,0.5072721172201394,22,sum_mod_10
0.003967439755797386,redundant_or_uncertain,family-00342-sum_mod_10,0.9512649178504944,0.1947737913498841,1,0.5280853030497641,22,sum_mod_10
-0.006100410595536232,useful,family-00342-sum_mod_10,0.9883319735527039,0.06353294217363886,2,0.714185800493251,22,sum_mod_10
-0.016893327236175537,candidate_harmful,family-00342-sum_mod_10,0.9863386750221252,0.07221819625828034,3,0.460782481362599,22,sum_mod_10
0.2120160460472107,useful,family-00343-maximum,0.9372493028640747,0.23447002349181648,0,0.5307209583163078,22,maximum
0.550138533115387,useful,family-00343-maximum,0.9541380405426025,0.18614587286629947,1,0.6244158804732164,22,maximum
0.02403867244720459,useful,family-00343-maximum,0.991327702999115,0.049807367900936435,2,0.8327390923296517,22,maximum
0.10639619827270508,useful,family-00343-maximum,0.9861971735954285,0.07282300138486764,3,0.6314676914770071,22,maximum
0.3251797556877136,useful,family-00343-minimum,0.9399252533912659,0.22717314092267563,0,0.8093821876858092,22,minimum
0.08442991971969604,useful,family-00343-minimum,0.9390082955360413,0.22968755817907044,1,0.351535267177491,22,minimum
0.611264705657959,useful,family-00343-minimum,0.9745604395866394,0.11851326489396317,2,0.9085932044971062,22,minimum
0.3340948224067688,useful,family-00343-minimum,0.9693922996520996,0.13684829031129345,3,0.517154556167018,22,minimum
0.0021874457597732544,redundant_or_uncertain,family-00343-sum_mod_10,0.9319242238998413,0.2486328950352804,0,0.7288447338965823,22,sum_mod_10
0.013167159631848335,redundant_or_uncertain,family-00343-sum_mod_10,0.9490061402320862,0.20143126996370214,1,0.4364334905691766,22,sum_mod_10
-0.005847372114658356,useful,family-00343-sum_mod_10,0.9830067753791809,0.08609439525994794,2,0.7093510569762851,22,sum_mod_10
-0.053117506206035614,candidate_harmful,family-00343-sum_mod_10,0.979403555393219,0.10035138042727586,3,0.6412604276320697,22,sum_mod_10
0.8046684861183167,useful,family-00344-maximum,0.936403751373291,0.236750155465331,0,0.7561746575195042,22,maximum
0.018824100494384766,useful,family-00344-maximum,0.9563168883323669,0.1794776114649252,1,0.31820166698506597,22,maximum
0.008911490440368652,useful,family-00344-maximum,0.9870250225067139,0.06926324353504429,2,0.9345182229673149,22,maximum
0.22079569101333618,useful,family-00344-maximum,0.9829968214035034,0.08613478355023416,3,0.47745034163067346,22,maximum
0.08180427551269531,useful,family-00344-minimum,0.9332184195518494,0.24523318479546885,0,0.547966349486556,22,minimum
0.37692075967788696,useful,family-00344-minimum,0.9478128552436829,0.20490548460708471,1,0.49309817203838574,22,minimum
0.7294177412986755,useful,family-00344-minimum,0.9791572690010071,0.10130099780232685,2,1.4804864899965233,22,minimum
0.04667937755584717,useful,family-00344-minimum,0.9804602265357971,0.09624254995526206,3,0.4710414761093339,22,minimum
-0.05523303151130676,redundant_or_uncertain,family-00344-sum_mod_10,0.9268379211425781,0.26174251299718587,0,0.5610795661274759,22,sum_mod_10
-0.34085020422935486,redundant_or_uncertain,family-00344-sum_mod_10,0.9494031071662903,0.20026902159907126,1,1.0650228009629916,22,sum_mod_10
0.070501908659935,useful,family-00344-sum_mod_10,0.9884711503982544,0.06291426983364065,2,0.47818717410362266,22,sum_mod_10
-0.029202580451965332,candidate_harmful,family-00344-sum_mod_10,0.9869189858436584,0.06972212184595833,3,0.4734145453706385,22,sum_mod_10
0.059709370136260986,useful,family-00345-maximum,0.9332184195518494,0.24523318479546885,0,0.5817065883551394,22,maximum
0.46883514523506165,useful,family-00345-maximum,0.9506882429122925,0.1964837461759876,1,0.7967859578005287,22,maximum
0.12210088968276978,useful,family-00345-maximum,0.9826689958572388,0.0874616443540979,2,0.7320563928237082,22,maximum
0.5668042302131653,useful,family-00345-maximum,0.9656192660331726,0.14965480012845608,3,0.7548747505319625,22,maximum
0.15362203121185303,useful,family-00345-minimum,0.9307240843772888,0.25176192580407847,0,0.5416069479102326,22,minimum
0.900469958782196,useful,family-00345-minimum,0.956106424331665,0.1801266009074971,1,0.6951637661871503,22,minimum
0.5574730634689331,useful,family-00345-minimum,0.9782674312591553,0.10470745993851391,2,0.8470088716246834,22,minimum
0.12402886152267456,useful,family-00345-minimum,0.9748308062553406,0.11752611492687626,3,0.5612968444994939,22,minimum
0.056839924305677414,redundant_or_uncertain,family-00345-sum_mod_10,0.9327331185340881,0.24651114116214695,0,0.49378354109103445,22,sum_mod_10
0.046476785093545914,redundant_or_uncertain,family-00345-sum_mod_10,0.9589573740959167,0.17124363078391977,1,0.7160325621104658,22,sum_mod_10
0.00808762013912201,useful,family-00345-sum_mod_10,0.9860936403274536,0.07326459037542399,2,0.7556299517959641,22,sum_mod_10
-0.02139357477426529,candidate_harmful,family-00345-sum_mod_10,0.9816615581512451,0.09150020547545215,3,0.5833438349809422,22,sum_mod_10
0.01676720380783081,useful,family-00346-maximum,0.9307240843772888,0.25176192580407847,0,0.5321938063212249,22,maximum
0.6473472118377686,useful,family-00346-maximum,0.9539047479629517,0.18685333517363747,1,0.6321917101927065,22,maximum
0.3668462634086609,useful,family-00346-maximum,0.9827314019203186,0.08720954822103377,2,1.3462921628305584,22,maximum
0.020578384399414062,useful,family-00346-maximum,0.9761900305747986,0.11251758894130039,3,0.28786710658145076,22,maximum
0.05999410152435303,useful,family-00346-minimum,0.9327331185340881,0.24651114116214695,0,0.7006110113886438,22,minimum
0.015352725982666016,useful,family-00346-minimum,0.9565913677215576,0.17862962946812122,1,0.4760564278982573,22,minimum
0.2827719449996948,useful,family-00346-minimum,0.975350558757782,0.11562002310584324,2,0.9709179779501006,22,minimum
0.03332287073135376,useful,family-00346-minimum,0.9693072438240051,0.13714207192686048,3,0.3721982053390681,22,minimum
-0.059846699237823486,redundant_or_uncertain,family-00346-sum_mod_10,0.936403751373291,0.236750155465331,0,0.5202369131340032,22,sum_mod_10
0.046959444880485535,redundant_or_uncertain,family-00346-sum_mod_10,0.9548531174659729,0.18396961934798645,1,0.879346152607045,22,sum_mod_10
0.08781889081001282,useful,family-00346-sum_mod_10,0.9883584380149841,0.06341543163449392,2,0.5593695675638826,22,sum_mod_10
-0.03991079330444336,candidate_harmful,family-00346-sum_mod_10,0.9875441789627075,0.06700376353737374,3,0.4246747043710951,22,sum_mod_10
0.8269276022911072,useful,family-00347-maximum,0.9289770722389221,0.25627694247619864,0,0.9472952306817645,22,maximum
0.12414586544036865,useful,family-00347-maximum,0.9464591145515442,0.20881203782221142,1,0.4522271353282029,22,maximum
0.14539122581481934,useful,family-00347-maximum,0.9749755859375,0.11699627933781451,2,0.6077929894999893,22,maximum
0.16715198755264282,useful,family-00347-maximum,0.9657738208770752,0.14913895720613363,3,0.5031316998608272,22,maximum
0.016305625438690186,useful,family-00347-minimum,0.9313885569572449,0.25003228129256544,0,0.6545423399205353,22,minimum
0.04901224374771118,useful,family-00347-minimum,0.9433161616325378,0.21774376645824528,1,0.7897755376718184,22,minimum
0.7601742744445801,useful,family-00347-minimum,0.976902961730957,0.10985903946978867,2,0.9925563831790601,22,minimum
0.18661004304885864,useful,family-00347-minimum,0.9740294814109802,0.12044332164704716,3,0.5373061295333876,22,minimum
-0.0007700752466917038,redundant_or_uncertain,family-00347-sum_mod_10,0.9268379211425781,0.26174251299718587,0,0.5414481951374011,22,sum_mod_10
-0.005165238864719868,redundant_or_uncertain,family-00347-sum_mod_10,0.9487738013267517,0.20211000461981582,1,1.072202609675555,22,sum_mod_10
-0.006538670510053635,useful,family-00347-sum_mod_10,0.9880127906799316,0.06494547008316198,2,0.5838314480032428,22,sum_mod_10
-0.004544984549283981,candidate_harmful,family-00347-sum_mod_10,0.9853866100311279,0.07625960291409362,3,0.46937988431045335,22,sum_mod_10
0.01192164421081543,useful,family-00348-maximum,0.9362517595291138,0.23715874253555239,0,0.49902907100899824,22,maximum
0.46018069982528687,useful,family-00348-maximum,0.9462345838546753,0.20945645656782308,1,0.9695889780865876,22,maximum
0.8457033634185791,useful,family-00348-maximum,0.9808331727981567,0.09477859984180168,2,1.5639061854892056,22,maximum
0.015494108200073242,useful,family-00348-maximum,0.9758775234222412,0.11367600883281785,3,0.28548919837910425,22,maximum
0.06667137145996094,useful,family-00348-minimum,0.9307240843772888,0.25176192580407847,0,0.4016719306832889,22,minimum
0.9110289812088013,useful,family-00348-minimum,0.9542978405952454,0.18566056005813836,1,0.6472976469144703,22,minimum
0.483515202999115,useful,family-00348-minimum,0.9782237410545349,0.10487374242134354,2,0.906454311769943,22,minimum
0.06034177541732788,useful,family-00348-minimum,0.9789929986000061,0.1019327280037593,3,0.6274323882505559,22,minimum
-0.0308387354016304,redundant_or_uncertain,family-00348-sum_mod_10,0.9327331185340881,0.24651114116214695,0,0.4955736131585716,22,sum_mod_10
0.023204170167446136,redundant_or_uncertain,family-00348-sum_mod_10,0.9584409594535828,0.1728676005079582,1,0.6862397880931237,22,sum_mod_10
0.02588164433836937,useful,family-00348-sum_mod_10,0.985663652420044,0.07509026906735057,2,0.8308766863591519,22,sum_mod_10
-0.03538926690816879,candidate_harmful,family-00348-sum_mod_10,0.9821824431419373,0.08941934767210291,3,0.7397431417960263,22,sum_mod_10
0.002575099468231201,useful,family-00349-maximum,0.9359408020973206,0.23799345855354848,0,0.6386001823655054,22,maximum
0.3561329245567322,useful,family-00349-maximum,0.9428384304046631,0.21908497628771303,1,0.8025665394491739,22,maximum
0.45445090532302856,useful,family-00349-maximum,0.9784140586853027,0.10414874682311796,2,2.043244519629176,22,maximum
0.022947072982788086,useful,family-00349-maximum,0.9709265232086182,0.1315065826823744,3,0.2991724883782488,22,maximum
0.33790823817253113,useful,family-00349-minimum,0.9372493028640747,0.23447002349181648,0,0.4742687526103305,22,minimum
0.2845746874809265,useful,family-00349-minimum,0.9545530080795288,0.18488440160626676,1,0.40439943672195733,22,minimum
0.13348165154457092,useful,family-00349-minimum,0.9879504442214966,0.06522036982442445,2,0.7044644102649362,22,minimum
-0.20525988936424255,useful,family-00349-minimum,0.9793307185173035,0.10063253237111128,3,0.5408840996462209,22,minimum
-0.3261508643627167,redundant_or_uncertain,family-00349-sum_mod_10,0.9356473684310913,0.23877965566532727,0,0.5429086959553368,22,sum_mod_10
-0.0049505457282066345,redundant_or_uncertain,family-00349-sum_mod_10,0.9465648531913757,0.20850821622195215,1,0.36664211896763094,22,sum_mod_10
-0.05120418220758438,useful,family-00349-sum_mod_10,0.9839106798171997,0.08240163697344025,2,0.8584693178883624,22,sum_mod_10
0.030175160616636276,candidate_harmful,family-00349-sum_mod_10,0.9794604778289795,0.10013147553968518,3,0.5186118293747967,22,sum_mod_10
0.8136289715766907,useful,family-00350-maximum,0.9351699352264404,0.24005578940253638,0,0.9483189167123895,22,maximum
0.29079246520996094,useful,family-00350-maximum,0.9563689827919006,0.17931680881302828,1,0.28482154908708174,22,maximum
0.7981482744216919,useful,family-00350-maximum,0.985052764415741,0.07766161756363864,2,0.9956825226124142,22,maximum
0.05702632665634155,useful,family-00350-maximum,0.9675718545913696,0.1430838835417752,3,0.24974343785735637,22,maximum
-0.0021858811378479004,useful,family-00350-minimum,0.9289770722389221,0.25627694247619864,0,0.5568752588874478,22,minimum
0.11991959810256958,useful,family-00350-minimum,0.940629780292511,0.2252311320449137,1,0.530577500574661,22,minimum
0.5383602380752563,useful,family-00350-minimum,0.9621068835258484,0.16118956052732653,2,1.530678027911347,22,minimum
0.0009938478469848633,useful,family-00350-minimum,0.9567565321922302,0.17811849346686762,3,0.38860464768753633,22,minimum
-0.008443526923656464,redundant_or_uncertain,family-00350-sum_mod_10,0.9327331185340881,0.24651114116214695,0,0.45988460159107275,22,sum_mod_10
0.0033006342127919197,redundant_or_uncertain,family-00350-sum_mod_10,0.9612841010093689,0.16384151156308907,1,1.208623614963808,22,sum_mod_10
-0.00045296549797058105,useful,family-00350-sum_mod_10,0.9918348789215088,0.04738864811350057,2,0.33339209845414153,22,sum_mod_10
-0.013375699520111084,candidate_harmful,family-00350-sum_mod_10,0.9890747666358948,0.060211119438430084,3,0.36010755820747553,22,sum_mod_10
-0.008577048778533936,useful,family-00351-maximum,0.9313885569572449,0.25003228129256544,0,0.4489033945374797,22,maximum
0.6650984883308411,useful,family-00351-maximum,0.9439666867256165,0.21591057545224152,1,0.7670046237434762,22,maximum
0.8501620292663574,useful,family-00351-maximum,0.9811166524887085,0.09366089678745734,2,1.531495376495144,22,maximum
0.01600247621536255,useful,family-00351-maximum,0.9730068445205688,0.12412943623419351,3,0.25226840850832577,22,maximum
0.017716825008392334,useful,family-00351-minimum,0.9362517595291138,0.23715874253555239,0,0.5218620829237898,22,minimum
0.1870405077934265,useful,family-00351-minimum,0.9452136754989624,0.21237409611313957,1,0.7549579925274448,22,minimum
0.8061389923095703,useful,family-00351-minimum,0.9737194776535034,0.12156503169588888,2,1.214893731554274,22,minimum
0.03380441665649414,useful,family-00351-minimum,0.9672263264656067,0.14425531911899814,3,0.31800045758266066,22,minimum
-0.08888645470142365,redundant_or_uncertain,family-00351-sum_mod_10,0.9351699352264404,0.24005578940253638,0,0.6206381508336056,22,sum_mod_10
-0.011736873537302017,redundant_or_uncertain,family-00351-sum_mod_10,0.9532645344734192,0.18878844810724352,1,0.3279920541188093,22,sum_mod_10
-0.035720329731702805,useful,family-00351-sum_mod_10,0.9834471940994263,0.08430140776899209,2,0.6732520546844674,22,sum_mod_10
-0.0003363601863384247,candidate_harmful,family-00351-sum_mod_10,0.9779696464538574,0.10583904184904305,3,0.3987998481318542,22,sum_mod_10
-0.24731981754302979,useful,family-00352-maximum,0.9307240843772888,0.25176192580407847,0,0.6382350461220557,22,maximum
0.5338110327720642,useful,family-00352-maximum,0.9526788592338562,0.1905506523873303,1,0.48642694853070545,22,maximum
0.5237990617752075,useful,family-00352-maximum,0.977660059928894,0.1070111071605237,2,0.8644215706193242,22,maximum
0.096274733543396,useful,family-00352-maximum,0.9630807042121887,0.15802676322834458,3,0.31231125674786586,22,maximum
0.6923370361328125,useful,family-00352-minimum,0.9356473684310913,0.23877965566532727,0,0.6342134678374606,22,minimum
0.5355848073959351,useful,family-00352-minimum,0.9391385316848755,0.2293313331116415,1,0.4630789585261233,22,minimum
0.7087003588676453,useful,family-00352-minimum,0.9728368520736694,0.12473827747736004,2,0.8450831290671269,22,minimum
0.16082602739334106,useful,family-00352-minimum,0.9725534319877625,0.1257509404392928,3,0.4499335779590662,22,minimum
0.06132209300994873,redundant_or_uncertain,family-00352-sum_mod_10,0.9356473684310913,0.23877965566532727,0,0.5664360669777168,22,sum_mod_10
0.02585352212190628,redundant_or_uncertain,family-00352-sum_mod_10,0.9458978176116943,0.21042114260269904,1,0.38131187454979465,22,sum_mod_10
-0.09211461246013641,useful,family-00352-sum_mod_10,0.98003089427948,0.09791885393508534,2,0.49562285771388914,22,sum_mod_10
-0.15852466225624084,candidate_harmful,family-00352-sum_mod_10,0.977208137512207,0.10871418022258623,3,0.559340733346514,22,sum_mod_10
0.9184600710868835,useful,family-00353-maximum,0.936403751373291,0.236750155465331,0,0.7474968646909675,22,maximum
0.05866575241088867,useful,family-00353-maximum,0.954832136631012,0.18403364012054016,1,0.37983653635085934,22,maximum
0.029932260513305664,useful,family-00353-maximum,0.9871084094047546,0.06890176673411803,2,1.0008185589074,22,maximum
0.17696821689605713,useful,family-00353-maximum,0.9839612245559692,0.08219364651075367,3,0.4976280532358309,22,maximum
0.39324891567230225,useful,family-00353-minimum,0.9385068416595459,0.23105638674160317,0,0.6322310779688184,22,minimum
0.3920460343360901,useful,family-00353-minimum,0.9454206824302673,0.2117841322579631,1,0.5867844722578639,22,minimum
0.4632280468940735,useful,family-00353-minimum,0.9771560430526733,0.10890990574842886,2,1.078643928286866,22,minimum
0.04365295171737671,useful,family-00353-minimum,0.9749614000320435,0.11704823195176187,3,0.5885909405212824,22,minimum
-0.03407096490263939,redundant_or_uncertain,family-00353-sum_mod_10,0.9327331185340881,0.24651114116214695,0,0.576710071293113,22,sum_mod_10
-0.002941584214568138,redundant_or_uncertain,family-00353-sum_mod_10,0.9584095478057861,0.17296616393482572,1,0.6796231562316639,22,sum_mod_10
0.019883252680301666,useful,family-00353-sum_mod_10,0.9868642687797546,0.06995857123024876,2,0.7067859238290498,22,sum_mod_10
0.0043951403349637985,candidate_harmful,family-00353-sum_mod_10,0.9849382638931274,0.07814072098976466,3,0.5643558315364127,22,sum_mod_10
-0.014839470386505127,useful,family-00354-maximum,0.9362517595291138,0.23715874253555239,0,0.4388894769982799,22,maximum
0.2812477946281433,useful,family-00354-maximum,0.9460533857345581,0.20997578508087417,1,1.0010552066931282,22,maximum
0.6465448141098022,useful,family-00354-maximum,0.9802078604698181,0.0972290517308664,2,1.4756235516606622,22,maximum
0.08401632308959961,useful,family-00354-maximum,0.9688583612442017,0.13868849317636658,3,0.26445472659493297,22,maximum
0.03169506788253784,useful,family-00354-minimum,0.9416711330413818,0.22234436482991382,0,0.463878239673982,22,minimum
0.08879667520523071,useful,family-00354-minimum,0.9479902982711792,0.20439070171708096,1,0.7409731108397102,22,minimum
0.40369993448257446,useful,family-00354-minimum,0.9744172692298889,0.11903480571982772,2,1.2092430019930351,22,minimum
0.02590024471282959,useful,family-00354-minimum,0.9642479419708252,0.15420057435171974,3,0.3645531779538743,22,minimum
-0.00046982336789369583,redundant_or_uncertain,family-00354-sum_mod_10,0.9436833262443542,0.216710068585657,0,0.5276007201407569,22,sum_mod_10
-0.00277645792812109,redundant_or_uncertain,family-00354-sum_mod_10,0.9584106206893921,0.17296279785046575,1,0.6668203606820392,22,sum_mod_10
-0.010212131775915623,useful,family-00354-sum_mod_10,0.9910573959350586,0.051084122784174485,2,0.9293694266778557,22,sum_mod_10
-0.0014117201790213585,candidate_harmful,family-00354-sum_mod_10,0.9856724739074707,0.07505294686012709,3,0.3740510901524385,22,sum_mod_10
0.02053886651992798,useful,family-00355-maximum,0.9359408020973206,0.23799345855354848,0,0.7441267565170686,22,maximum
0.7706284523010254,useful,family-00355-maximum,0.9436489343643188,0.21680700129119354,1,0.787661851601603,22,maximum
0.718859851360321,useful,family-00355-maximum,0.9770456552505493,0.10932424537117341,2,1.4754408276545248,22,maximum
0.03964269161224365,useful,family-00355-maximum,0.9576821327209473,0.17524175876099848,3,0.3955464679965084,22,maximum
0.5266714692115784,useful,family-00355-minimum,0.9319242238998413,0.2486328950352804,0,0.7981988436295001,22,minimum
-0.04171764850616455,useful,family-00355-minimum,0.9470546841621399,0.2070978816851409,1,0.4491943796862426,22,minimum
0.09833842515945435,useful,family-00355-minimum,0.9763066172599792,0.11208434525412371,2,0.7168064035695201,22,minimum
0.37472936511039734,useful,family-00355-minimum,0.970896303653717,0.13161258953849259,3,0.4698723339911115,22,minimum
0.31750357151031494,redundant_or_uncertain,family-00355-sum_mod_10,0.9399252533912659,0.22717314092267563,0,0.6370266748087928,22,sum_mod_10
0.11223095655441284,redundant_or_uncertain,family-00355-sum_mod_10,0.9501705169677734,0.19801286014563144,1,0.7126593849927141,22,sum_mod_10
0.13284426927566528,useful,family-00355-sum_mod_10,0.9855712652206421,0.0754808133154166,2,0.44543484301699543,22,sum_mod_10
0.14228779077529907,candidate_harmful,family-00355-sum_mod_10,0.9840569496154785,0.08179929602337253,3,0.5067801918577559,22,sum_mod_10
0.9139970541000366,useful,family-00356-maximum,0.9356473684310913,0.23877965566532727,0,0.8189511535616829,22,maximum
0.03893810510635376,useful,family-00356-maximum,0.9441511034965515,0.21538943402356758,1,0.3617859443258768,22,maximum
0.10907095670700073,useful,family-00356-maximum,0.9822139143943787,0.08929313245144568,2,0.891543934029589,22,maximum
0.19321930408477783,useful,family-00356-maximum,0.9765989780426025,0.11099532302817147,3,0.4767711535333073,22,maximum
0.14050978422164917,useful,family-00356-minimum,0.9385068416595459,0.23105638674160317,0,0.5737218701120063,22,minimum
0.18719905614852905,useful,family-00356-minimum,0.9417276978492737,0.2221869973456854,1,0.45281898409203664,22,minimum
0.43767082691192627,useful,family-00356-minimum,0.9747471809387207,0.11783176051081964,2,1.1908571106103836,22,minimum
0.042504072189331055,useful,family-00356-minimum,0.964841365814209,0.15224026174417069,3,0.4671697171396144,22,minimum
-0.005636624991893768,redundant_or_uncertain,family-00356-sum_mod_10,0.9268379211425781,0.26174251299718587,0,0.5253445293344939,22,sum_mod_10
0.010643653571605682,redundant_or_uncertain,family-00356-sum_mod_10,0.9479013085365295,0.20464895099798702,1,1.1387477841560076,22,sum_mod_10
0.019304044544696808,useful,family-00356-sum_mod_10,0.9878098964691162,0.0658388817030205,2,0.44381524283323737,22,sum_mod_10
-0.002639688551425934,candidate_harmful,family-00356-sum_mod_10,0.9871209263801575,0.06884745937509877,3,0.5705514834017794,22,sum_mod_10
0.03600233793258667,useful,family-00357-maximum,0.9312008023262024,0.2505217105674939,0,0.3912049776785988,22,maximum
0.916557252407074,useful,family-00357-maximum,0.9530933499336243,0.1893043076087902,1,1.0195695820683452,22,maximum
0.2721484899520874,useful,family-00357-maximum,0.9884001016616821,0.06323030853430457,2,0.9065220293255956,22,maximum
0.1489865779876709,useful,family-00357-maximum,0.9852226376533508,0.07694917614681228,3,0.5823645757329382,22,maximum
0.021659910678863525,useful,family-00357-minimum,0.9372493028640747,0.23447002349181648,0,0.34751804205725645,22,minimum
0.1626463532447815,useful,family-00357-minimum,0.9560777544975281,0.18021492577867626,1,0.6108693396375383,22,minimum
0.34158921241760254,useful,family-00357-minimum,0.9879531860351562,0.06520828741957246,2,1.2443058151912008,22,minimum
